,date,price,signal,position_size,position,TP,SL,close_price,close_time,pnl,status
69,2022-01-07 14:12:00.136528,1540.4,buy,0.3,462.12,1545.9,1536.9,1535.6,2022-01-10 09:51:09.091019,-4.870000000000182,closed
70,2022-01-07 14:28:07.185515,1540.0,buy,0.3,462.0,1545.5,1536.5,1535.6,2022-01-10 09:51:09.091019,-9.340000000000273,closed
71,2022-01-07 13:37:25.810511,1539.1,sell,0.3,461.72999999999996,1533.6,1542.6,1533.6,2022-01-10 10:04:51.171727,5.43,closed
72,2022-01-07 14:15:46.641435,1537.5,sell,0.3,461.25,1532.0,1541.0,1532.0,2022-01-10 10:11:31.238684,5.43,closed
73,2022-01-07 14:16:04.117152,1537.6,sell,0.3,461.28,1532.1,1541.1,1532.0,2022-01-10 10:11:31.238684,10.959999999999908,closed
74,2022-01-10 09:17:09.018918,1537.9,sell,0.3,461.37,1532.4,1541.4,1532.0,2022-01-10 10:11:31.238684,16.79,closed
75,2022-01-07 14:17:55.324898,1537.3,sell,0.3,461.18999999999994,1531.8,1540.8,1531.3,2022-01-10 10:12:35.115215,5.93,closed
76,2022-01-07 14:17:55.324898,1537.3,sell,0.3,461.18999999999994,1531.8,1540.8,1531.3,2022-01-10 10:12:35.115215,11.86,closed
77,2022-01-10 09:51:09.091019,1535.6,sell,0.3,460.67999999999995,1530.1,1539.1,1529.5,2022-01-10 10:26:51.422687,6.029999999999909,closed
78,2022-01-10 09:51:09.091019,1535.6,sell,0.3,460.67999999999995,1530.1,1539.1,1529.5,2022-01-10 10:26:51.422687,12.059999999999818,closed
79,2022-01-10 10:11:31.238684,1531.5,sell,0.3,459.45,1526.0,1535.0,1535.2,2022-01-10 11:12:04.294001,-3.7700000000000453,closed
80,2022-01-10 10:12:35.115215,1531.2,sell,0.3,459.36,1525.7,1534.7,1535.2,2022-01-10 11:12:04.294001,-7.840000000000046,closed
81,2022-01-10 10:19:07.115975,1531.3,sell,0.3,459.39,1525.8,1534.8,1535.2,2022-01-10 11:12:04.294001,-11.810000000000137,closed
82,2022-01-10 10:19:11.220208,1531.3,sell,0.3,459.39,1525.8,1534.8,1535.2,2022-01-10 11:12:04.294001,-15.780000000000229,closed
83,2022-01-10 10:26:51.422687,1529.1,sell,0.3,458.72999999999996,1523.6,1532.6,1535.2,2022-01-10 11:12:04.294001,-21.950000000000365,closed
84,2022-01-10 10:43:30.025120,1531.0,sell,0.3,459.3,1525.5,1534.5,1535.2,2022-01-10 11:12:04.294001,-26.22000000000041,closed
85,2022-01-10 10:12:04.981968,1532.0,sell,0.3,459.59999999999997,1526.5,1535.5,1535.5,2022-01-10 11:23:04.297130,-3.57,closed
86,2022-01-10 11:12:04.294001,1535.2,buy,0.3,460.56,1540.7,1531.7,1530.0,2022-01-10 13:14:58.294391,-5.270000000000046,closed
87,2022-01-10 11:12:04.294001,1535.2,buy,0.3,460.56,1540.7,1531.7,1530.0,2022-01-10 13:14:58.294391,-10.540000000000092,closed
88,2022-01-10 11:19:13.284906,1535.1,buy,0.3,460.53,1540.6,1531.6,1530.0,2022-01-10 13:14:58.294391,-15.71,closed
89,2022-01-10 11:19:47.325954,1535.2,buy,0.3,460.56,1540.7,1531.7,1530.0,2022-01-10 13:14:58.294391,-20.980000000000047,closed
90,2022-01-10 11:22:05.334953,1535.3,buy,0.3,460.59,1540.8,1531.8,1530.0,2022-01-10 13:14:58.294391,-26.35,closed
91,2022-01-10 11:22:05.334953,1535.3,buy,0.3,460.59,1540.8,1531.8,1530.0,2022-01-10 13:14:58.294391,-31.719999999999956,closed
92,2022-01-10 11:23:04.297130,1535.5,buy,0.3,460.65,1541.0,1532.0,1530.0,2022-01-10 13:14:58.294391,-37.28999999999996,closed
93,2022-01-10 10:04:51.171727,1533.5,sell,0.3,460.05,1528.0,1537.0,1527.0,2022-01-10 13:42:04.522842,6.43,closed
94,2022-01-10 13:17:31.571013,1530.0,sell,0.3,459.0,1524.5,1533.5,1524.5,2022-01-10 13:56:55.593999,5.43,closed
95,2022-01-10 13:17:31.571013,1530.0,sell,0.3,459.0,1524.5,1533.5,1524.5,2022-01-10 13:56:55.593999,10.86,closed
96,2022-01-10 13:25:05.217618,1530.4,sell,0.3,459.12,1524.9,1533.9,1524.5,2022-01-10 13:56:55.593999,16.69000000000009,closed
97,2022-01-10 13:25:12.151087,1530.2,sell,0.3,459.06,1524.7,1533.7,1524.5,2022-01-10 13:56:55.593999,22.320000000000135,closed
98,2022-01-10 13:27:19.815546,1530.0,sell,0.3,459.0,1524.5,1533.5,1524.5,2022-01-10 13:56:55.593999,27.750000000000135,closed
99,2022-01-10 13:24:33.924575,1529.9,sell,0.3,458.97,1524.4,1533.4,1521.9,2022-01-10 14:12:04.546827,7.93,closed
100,2022-01-10 13:24:55.599612,1529.7,sell,0.3,458.91,1524.2,1533.2,1521.9,2022-01-10 14:12:04.546827,15.659999999999954,closed
101,2022-01-10 13:42:04.522842,1526.7,sell,0.3,458.01,1521.2,1530.2,1520.5,2022-01-10 14:15:14.220507,6.130000000000045,closed
102,2022-01-10 14:02:37.745738,1526.0,sell,0.3,457.8,1520.5,1529.5,1520.5,2022-01-10 14:15:14.220507,11.560000000000045,closed
103,2022-01-10 14:02:50.005342,1526.1,sell,0.3,457.83,1520.6,1529.6,1520.5,2022-01-10 14:15:14.220507,17.089999999999954,closed
104,2022-01-10 14:00:08.502742,1524.4,sell,0.3,457.32,1518.9,1527.9,1518.9,2022-01-10 14:23:56.739855,5.43,closed
105,2022-01-10 14:01:37.976414,1525.0,sell,0.3,457.5,1519.5,1528.5,1518.9,2022-01-10 14:23:56.739855,11.459999999999908,closed
106,2022-01-10 13:56:55.593999,1524.3,sell,0.3,457.28999999999996,1518.8,1527.8,1518.7,2022-01-10 14:27:21.744257,5.529999999999909,closed
107,2022-01-10 14:15:14.220507,1520.4,sell,0.3,456.12,1514.9,1523.9,1514.6,2022-01-10 14:29:54.298925,5.730000000000182,closed
108,2022-01-10 14:15:14.220507,1520.4,sell,0.3,456.12,1514.9,1523.9,1514.6,2022-01-10 14:29:54.298925,11.460000000000363,closed
109,2022-01-10 14:15:44.135215,1520.4,sell,0.3,456.12,1514.9,1523.9,1514.6,2022-01-10 14:29:54.298925,17.190000000000545,closed
110,2022-01-10 14:17:46.513572,1520.6,sell,0.3,456.17999999999995,1515.1,1524.1,1514.6,2022-01-10 14:29:54.298925,23.120000000000545,closed
111,2022-01-10 14:18:10.210991,1521.1,sell,0.3,456.33,1515.6,1524.6,1514.6,2022-01-10 14:29:54.298925,29.550000000000544,closed
112,2022-01-11 09:24:11.736097,1513.0,sell,0.3,453.9,1507.5,1516.5,1517.0,2022-01-11 09:35:05.592375,-4.07,closed
113,2022-01-11 09:24:11.736097,1513.0,sell,0.3,453.9,1507.5,1516.5,1517.0,2022-01-11 09:35:05.592375,-8.14,closed
114,2022-01-11 09:25:57.691492,1512.0,sell,0.3,453.59999999999997,1506.5,1515.5,1517.0,2022-01-11 09:35:05.592375,-13.21,closed
115,2022-01-11 09:26:08.622926,1512.0,sell,0.3,453.59999999999997,1506.5,1515.5,1517.0,2022-01-11 09:35:05.592375,-18.28,closed
116,2022-01-11 09:26:21.608351,1511.9,sell,0.3,453.57,1506.4,1515.4,1517.0,2022-01-11 09:35:05.592375,-23.44999999999991,closed
117,2022-01-11 09:31:06.195927,1512.6,sell,0.3,453.78,1507.1,1516.1,1517.0,2022-01-11 09:35:05.592375,-27.92,closed
118,2022-01-11 09:35:05.592375,1517.0,buy,0.3,455.09999999999997,1522.5,1513.5,1512.2,2022-01-11 10:55:56.200812,-4.869999999999955,closed
119,2022-01-11 09:35:05.592375,1517.0,buy,0.3,455.09999999999997,1522.5,1513.5,1512.2,2022-01-11 10:55:56.200812,-9.73999999999991,closed
120,2022-01-11 09:40:05.816215,1517.0,buy,0.3,455.09999999999997,1522.5,1513.5,1512.2,2022-01-11 10:55:56.200812,-14.609999999999864,closed
121,2022-01-11 09:43:04.719667,1516.8,buy,0.3,455.03999999999996,1522.3,1513.3,1512.2,2022-01-11 10:55:56.200812,-19.279999999999774,closed
122,2022-01-11 10:08:35.407962,1517.5,buy,0.3,455.25,1523.0,1514.0,1512.2,2022-01-11 10:55:56.200812,-24.64999999999973,closed
123,2022-01-11 10:08:35.407962,1517.5,buy,0.3,455.25,1523.0,1514.0,1512.2,2022-01-11 10:55:56.200812,-30.019999999999683,closed
124,2022-01-11 10:55:56.200812,1512.2,sell,0.3,453.66,1506.7,1515.7,1516.3,2022-01-11 11:30:03.194059,-4.169999999999909,closed
125,2022-01-11 10:59:29.862719,1512.6,sell,0.3,453.78,1507.1,1516.1,1516.3,2022-01-11 11:30:03.194059,-7.939999999999955,closed
126,2022-01-11 11:02:35.760621,1512.5,sell,0.3,453.75,1507.0,1516.0,1516.3,2022-01-11 11:30:03.194059,-11.80999999999991,closed
127,2022-01-11 11:02:35.760621,1512.5,sell,0.3,453.75,1507.0,1516.0,1516.3,2022-01-11 11:30:03.194059,-15.679999999999865,closed
128,2022-01-11 11:06:38.334092,1512.6,sell,0.3,453.78,1507.1,1516.1,1516.3,2022-01-11 11:30:03.194059,-19.44999999999991,closed
129,2022-01-11 11:06:50.163572,1512.6,sell,0.3,453.78,1507.1,1516.1,1516.3,2022-01-11 11:30:03.194059,-23.219999999999956,closed
130,2022-01-11 13:15:42.172429,1518.0,buy,0.3,455.4,1523.5,1514.5,1514.2,2022-01-11 13:37:11.718490,-3.8699999999999544,closed
131,2022-01-11 13:06:58.333284,1517.3,buy,0.3,455.19,1522.8,1513.8,1512.9,2022-01-11 13:41:23.370719,-4.469999999999864,closed
132,2022-01-11 09:16:06.049575,1515.3,sell,0.3,454.59,1509.8,1518.8,1509.1,2022-01-11 13:51:37.033472,6.130000000000045,closed
133,2022-01-11 09:52:45.680910,1515.2,buy,0.3,454.56,1520.7,1511.7,1508.6,2022-01-11 13:51:37.033472,-0.5400000000000913,closed
134,2022-01-11 11:30:03.194059,1516.3,buy,0.3,454.89,1521.8,1512.8,1508.6,2022-01-11 13:51:37.033472,-8.310000000000137,closed
135,2022-01-11 11:30:03.194059,1516.3,buy,0.3,454.89,1521.8,1512.8,1508.6,2022-01-11 13:51:37.033472,-16.080000000000183,closed
136,2022-01-11 11:30:03.194059,1516.3,buy,0.3,454.89,1521.8,1512.8,1508.6,2022-01-11 13:51:37.033472,-23.85000000000023,closed
137,2022-01-11 11:30:03.194059,1516.3,buy,0.3,454.89,1521.8,1512.8,1508.6,2022-01-11 13:51:37.033472,-31.620000000000275,closed
138,2022-01-11 13:37:11.718490,1514.2,sell,0.3,454.26,1508.7,1517.7,1506.9,2022-01-11 14:00:12.651151,7.229999999999954,closed
139,2022-01-11 13:41:23.370719,1512.9,sell,0.3,453.87,1507.4,1516.4,1506.9,2022-01-11 14:00:12.651151,13.159999999999954,closed
140,2022-01-11 13:56:06.240500,1510.0,sell,0.3,453.0,1504.5,1513.5,1504.0,2022-01-11 14:03:42.993920,5.93,closed
141,2022-01-11 13:51:37.033472,1508.6,sell,0.3,452.58,1503.1,1512.1,1503.1,2022-01-11 14:05:07.398858,5.43,closed
142,2022-01-11 13:56:41.027680,1508.8,sell,0.3,452.64,1503.3,1512.3,1503.1,2022-01-11 14:05:07.398858,11.060000000000045,closed
143,2022-01-11 13:56:41.027680,1508.8,sell,0.3,452.64,1503.3,1512.3,1503.1,2022-01-11 14:05:07.398858,16.69000000000009,closed
144,2022-01-11 14:05:07.398858,1503.0,sell,0.3,450.9,1497.5,1506.5,1506.8,2022-01-11 14:10:04.938677,-3.8699999999999544,closed
145,2022-01-11 14:05:24.612020,1502.5,sell,0.3,450.75,1497.0,1506.0,1506.8,2022-01-11 14:10:04.938677,-8.23999999999991,closed
146,2022-01-11 14:05:24.612020,1502.5,sell,0.3,450.75,1497.0,1506.0,1506.8,2022-01-11 14:10:04.938677,-12.609999999999864,closed
147,2022-01-11 14:03:42.993920,1503.9,sell,0.3,451.17,1498.4,1507.4,1507.7,2022-01-11 14:12:05.623843,-3.8699999999999544,closed
148,2022-01-11 14:13:43.466589,1508.2,buy,0.3,452.46,1513.7,1504.7,1504.6,2022-01-11 14:20:31.358135,-3.6700000000001363,closed
149,2022-01-11 14:00:12.651151,1506.7,sell,0.3,452.01,1501.2,1510.2,1502.8,2022-01-11 14:29:07.274941,3.900000000000091,
150,2022-01-11 14:02:22.489703,1506.1,sell,0.3,451.83,1500.6,1509.6,1502.8,2022-01-11 14:29:07.274941,3.2999999999999545,
151,2022-01-11 14:02:22.489703,1506.1,sell,0.3,451.83,1500.6,1509.6,1502.8,2022-01-11 14:29:07.274941,3.2999999999999545,
152,2022-01-11 14:02:22.489703,1506.1,sell,0.3,451.83,1500.6,1509.6,1502.8,2022-01-11 14:29:07.274941,3.2999999999999545,
153,2022-01-11 14:10:04.938677,1506.0,sell,0.3,451.8,1500.5,1509.5,1502.8,2022-01-11 14:29:07.274941,3.2000000000000455,
154,2022-01-11 14:10:49.258259,1506.6,sell,0.3,451.97999999999996,1501.1,1510.1,1502.8,2022-01-11 14:29:07.274941,3.7999999999999545,
155,2022-01-11 14:14:03.892703,1506.4,sell,0.3,451.92,1500.9,1509.9,1502.8,2022-01-11 14:29:07.274941,3.6000000000001364,
156,2022-01-11 14:23:17.527827,1503.9,sell,0.3,451.17,1498.4,1507.4,1502.8,2022-01-11 14:29:07.274941,1.1000000000001364,
157,2022-01-12 09:21:31.278665,1497.8,buy,0.3,449.34,1503.3,1494.3,1494.0,2022-01-12 09:30:31.692714,-3.8699999999999544,closed
158,2022-01-12 09:23:00.061100,1497.7,buy,0.3,449.31,1503.2,1494.2,1494.0,2022-01-12 09:30:31.692714,-7.640000000000001,closed
159,2022-01-12 09:32:41.536342,1494.0,sell,0.3,448.2,1488.5,1497.5,1498.0,2022-01-12 09:39:04.063998,-4.07,closed
160,2022-01-12 09:37:09.561449,1494.8,sell,0.3,448.44,1489.3,1498.3,1498.4,2022-01-12 09:43:49.282843,-3.6700000000001363,closed
161,2022-01-12 09:28:24.235391,1495.9,sell,0.3,448.77000000000004,1490.4,1499.4,1501.7,2022-01-12 09:45:06.487946,-5.869999999999955,closed
162,2022-01-12 09:15:44.092154,1497.3,buy,0.3,449.19,1502.8,1493.8,1503.9,2022-01-12 09:48:02.743718,6.530000000000136,closed
163,2022-01-12 09:17:11.688080,1497.4,buy,0.3,449.22,1502.9,1493.9,1503.9,2022-01-12 09:48:02.743718,12.960000000000136,closed
164,2022-01-12 09:23:06.799791,1497.0,buy,0.3,449.09999999999997,1502.5,1493.5,1503.9,2022-01-12 09:48:02.743718,19.790000000000227,closed
165,2022-01-12 09:24:02.895754,1497.0,buy,0.3,449.09999999999997,1502.5,1493.5,1503.9,2022-01-12 09:48:02.743718,26.620000000000317,closed
166,2022-01-12 09:24:02.895754,1497.0,buy,0.3,449.09999999999997,1502.5,1493.5,1503.9,2022-01-12 09:48:02.743718,33.45000000000041,closed
167,2022-01-12 09:39:04.063998,1498.0,buy,0.3,449.4,1503.5,1494.5,1503.9,2022-01-12 09:48:02.743718,39.2800000000005,closed
168,2022-01-12 09:43:49.282843,1498.4,buy,0.3,449.52000000000004,1503.9,1494.9,1503.9,2022-01-12 09:48:02.743718,44.7100000000005,closed
169,2022-01-12 09:46:04.965638,1501.8,buy,0.3,450.53999999999996,1507.3,1498.3,1507.7,2022-01-12 10:05:45.539440,5.830000000000091,closed
170,2022-01-12 09:55:06.503271,1502.0,buy,0.3,450.59999999999997,1507.5,1498.5,1507.7,2022-01-12 10:05:45.539440,11.460000000000136,closed
171,2022-01-12 10:05:45.539440,1507.8,buy,0.3,452.34,1513.3,1504.3,1503.9,2022-01-12 10:20:07.460241,-3.9699999999998634,closed
172,2022-01-12 10:07:05.954936,1507.8,buy,0.3,452.34,1513.3,1504.3,1503.9,2022-01-12 10:20:07.460241,-7.939999999999728,closed
173,2022-01-12 09:48:02.743718,1504.1,buy,0.3,451.22999999999996,1509.6,1500.6,1500.3,2022-01-12 10:54:17.569244,-3.8699999999999544,closed
174,2022-01-12 10:00:06.246401,1504.5,buy,0.3,451.34999999999997,1510.0,1501.0,1500.3,2022-01-12 10:54:17.569244,-8.14,closed
175,2022-01-12 10:00:06.246401,1504.5,buy,0.3,451.34999999999997,1510.0,1501.0,1500.3,2022-01-12 10:54:17.569244,-12.410000000000046,closed
176,2022-01-12 09:55:36.023355,1503.6,buy,0.3,451.08,1509.1,1500.1,1499.4,2022-01-12 10:56:18.197961,-4.269999999999818,closed
177,2022-01-12 09:55:36.023355,1503.6,buy,0.3,451.08,1509.1,1500.1,1499.4,2022-01-12 10:56:18.197961,-8.539999999999637,closed
178,2022-01-12 09:56:27.392593,1503.6,buy,0.3,451.08,1509.1,1500.1,1499.4,2022-01-12 10:56:18.197961,-12.809999999999455,closed
179,2022-01-12 10:20:07.460241,1503.9,sell,0.3,451.17,1498.4,1507.4,1497.0,2022-01-12 11:02:08.653906,6.830000000000091,closed
180,2022-01-12 10:21:07.973406,1503.2,sell,0.3,450.96,1497.7,1506.7,1497.0,2022-01-12 11:02:08.653906,12.960000000000136,closed
